method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,history_valid_ratio_count,history_valid_ratio_mean,history_valid_ratio_median,history_valid_ratio_p95,history_valid_ratio_max,history_valid_ratio_min,history_valid_ratio_std,history_valid_ratio_nan_count,history_valid_ratio_inf_count,inactive_forwarded_count_count,inactive_forwarded_count_mean,inactive_forwarded_count_median,inactive_forwarded_count_p95,inactive_forwarded_count_max,inactive_forwarded_count_min,inactive_forwarded_count_std,inactive_forwarded_count_nan_count,inactive_forwarded_count_inf_count,delta_norm_1s_count,delta_norm_1s_mean,delta_norm_1s_median,delta_norm_1s_p95,delta_norm_1s_max,delta_norm_1s_min,delta_norm_1s_std,delta_norm_1s_nan_count,delta_norm_1s_inf_count,logvar_xy_1s_count,logvar_xy_1s_mean,logvar_xy_1s_median,logvar_xy_1s_p95,logvar_xy_1s_max,logvar_xy_1s_min,logvar_xy_1s_std,logvar_xy_1s_nan_count,logvar_xy_1s_inf_count,logvar_xy_1s_span,delta_norm_2s_count,delta_norm_2s_mean,delta_norm_2s_median,delta_norm_2s_p95,delta_norm_2s_max,delta_norm_2s_min,delta_norm_2s_std,delta_norm_2s_nan_count,delta_norm_2s_inf_count,logvar_xy_2s_count,logvar_xy_2s_mean,logvar_xy_2s_median,logvar_xy_2s_p95,logvar_xy_2s_max,logvar_xy_2s_min,logvar_xy_2s_std,logvar_xy_2s_nan_count,logvar_xy_2s_inf_count,logvar_xy_2s_span,delta_norm_4s_count,delta_norm_4s_mean,delta_norm_4s_median,delta_norm_4s_p95,delta_norm_4s_max,delta_norm_4s_min,delta_norm_4s_std,delta_norm_4s_nan_count,delta_norm_4s_inf_count,logvar_xy_4s_count,logvar_xy_4s_mean,logvar_xy_4s_median,logvar_xy_4s_p95,logvar_xy_4s_max,logvar_xy_4s_min,logvar_xy_4s_std,logvar_xy_4s_nan_count,logvar_xy_4s_inf_count,logvar_xy_4s_span,projected_std_radial_count,projected_std_radial_mean,projected_std_radial_median,projected_std_radial_p95,projected_std_radial_max,projected_std_radial_min,projected_std_radial_std,projected_std_radial_nan_count,projected_std_radial_inf_count,projected_std_relvel_count,projected_std_relvel_mean,projected_std_relvel_median,projected_std_relvel_p95,projected_std_relvel_max,projected_std_relvel_min,projected_std_relvel_std,projected_std_relvel_nan_count,projected_std_relvel_inf_count
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,sinusoidal_lateral,high,34905,0.6760191954432202,0.800000011920929,1.0,1.0,0.05000000074505806,0.33950824069955526,0,0,3848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34905,0.9771976481277329,0.9784154891967773,1.5715758800506576,2.2882440090179443,0.006326407194137573,0.3777481030777596,0,0,69810,-4.558999472285855,-5.0,-2.482059955596924,0.09199970215559006,-5.0,0.8760629061927769,0,0,5.09199970215559,34905,2.9816819774514967,3.021238088607788,4.556648731231685,6.630810260772705,0.03061443567276001,1.0142588480898878,0,0,69810,-3.66542894262583,-4.050095796585083,-1.0863099098205566,0.7323118448257446,-5.0,1.423562817029008,0,0,5.732311844825745,34905,5.75562862742982,5.853482246398926,8.525161743164062,16.061201095581055,0.04299909621477127,1.8441871150661402,0,0,69810,-2.629696297290036,-2.1170374155044556,-0.3121926784515381,1.5055677890777588,-5.0,1.7433773127905583,0,0,6.505567789077759,3848,0.11653220194843046,0.08208499848842621,0.2744126617908478,0.709717333316803,0.08208498358726501,0.07309151428026578,0,0,3848,0.11611101557955672,0.08208499848842621,0.26530832052230835,0.692363977432251,0.08208498358726501,0.07237896507875093,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,ar1_velocity,high,29663,0.709194957066772,0.8500000238418579,1.0,1.0,0.05000000074505806,0.3341021259764374,0,0,3362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29663,0.9245880588225268,0.9002477526664734,1.5610629320144653,2.19038462638855,0.016213618218898773,0.4041150357150068,0,0,59326,-4.707992437170123,-5.0,-2.8539669513702393,0.19438523054122925,-5.0,0.7247657789576751,0,0,5.194385230541229,29663,2.790156093850062,2.825089931488037,4.489077568054199,6.623908042907715,0.0461830273270607,1.067188437479597,0,0,59326,-3.918522857896409,-4.587014198303223,-1.2684166431427002,0.6487009525299072,-5.0,1.3156243942289576,0,0,5.648700952529907,29663,5.36992188840415,5.422640800476074,8.410290718078613,15.471792221069336,0.016501622274518013,1.9800129003544977,0,0,59326,-2.780770925469922,-2.4814329147338867,-0.32005423307418823,1.93913996219635,-5.0,1.7333032631444092,0,0,6.93913996219635,3362,0.10437322232444537,0.08208499848842621,0.24169790744781494,0.540023922920227,0.08208498358726501,0.05862077289485097,0,0,3362,0.10215846788645641,0.08208499848842621,0.2056557983160019,0.5534432530403137,0.08208498358726501,0.05720178958329802,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,linear,high,29226,0.6883288856715827,0.800000011920929,1.0,1.0,0.05000000074505806,0.33678043590533047,0,0,3351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29226,0.9833984658015184,0.9869466722011566,1.5543800592422485,2.29388689994812,0.015398467890918255,0.3637854766468963,0,0,58452,-4.459326379690599,-5.0,-2.216217279434204,0.2118436098098755,-5.0,0.9762938178227768,0,0,5.2118436098098755,29226,2.97885465856471,3.0184013843536377,4.497188568115234,7.313114166259766,0.04544082283973694,0.9687465525311943,0,0,58452,-3.5847688668578237,-3.921888589859009,-0.9727543592453003,1.5268462896347046,-5.0,1.4694270520682793,0,0,6.526846289634705,29226,5.728623824071325,5.830584764480591,8.357705116271973,18.81924057006836,0.07101088017225266,1.7976683470546109,0,0,58452,-2.597733957763198,-2.151763081550598,-0.22899888455867767,2.5280449390411377,-5.0,1.7572276497394639,0,0,7.528044939041138,3351,0.12544864610224402,0.08208499848842621,0.3163175731897354,0.7984278202056885,0.08208498358726501,0.08792113814591593,0,0,3351,0.1259490551031799,0.08208499848842621,0.297266349196434,0.9628013968467712,0.08208498358726501,0.09082957672604822,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,linear,medium,102,0.3441176499952288,0.15000000596046448,1.0,1.0,0.05000000074505806,0.3826695518272812,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,102,0.8268601221635061,0.7307031452655792,1.5879935204982756,1.6900451183319092,0.0698799416422844,0.505148627523777,0,0,204,-3.6312322581515595,-4.139559984207153,-0.9858154058456421,-0.4411819577217102,-5.0,1.458346174555002,0,0,4.55881804227829,102,2.5857510566711426,2.2546383142471313,4.707811856269835,4.931229114532471,0.6718713641166687,1.3458832036365198,0,0,204,-2.5456452678669903,-2.362564206123352,-0.3972364664077759,-0.21347598731517792,-5.0,1.5081953149748246,0,0,4.786524012684822,102,4.924937195637646,4.582571744918823,8.656717538833616,8.805926322937012,1.6483014822006226,2.2938781792293463,0,0,204,-1.4293191095211488,-1.1120495200157166,0.047186221927404404,0.677838921546936,-4.7397284507751465,1.318246673444905,0,0,5.4175673723220825,12,0.22935225814580917,0.22760789841413498,0.3801082372665405,0.3801082372665405,0.08208499848842621,0.1472879199009275,0,0,12,0.3060956597328186,0.2726280763745308,0.5970414876937866,0.5970414876937866,0.08208499848842621,0.2289561849412193,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,ar1_velocity,medium,147,0.5278911570302484,0.44999998807907104,1.0,1.0,0.05000000074505806,0.38452768224404105,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,147,0.8851341604172778,0.7922437191009521,1.5799356698989868,1.5941245555877686,0.13770917057991028,0.410187746637373,0,0,294,-4.514618787230278,-5.0,-1.2684947729110827,-0.3333877921104431,-5.0,1.1382715801159018,0,0,4.666612207889557,147,2.7452503702267497,2.7371745109558105,4.453481197357178,4.731616020202637,0.8285528421401978,0.9566327338636631,0,0,294,-3.4988561705337697,-3.5496604442596436,-0.47091450691223913,0.03758258745074272,-5.0,1.4490699800989857,0,0,5.037582587450743,147,5.353986868242017,5.308845043182373,8.74109935760498,8.937234878540039,2.6513936519622803,1.6968053933633012,0,0,294,-2.307214508745439,-1.843376100063324,-0.12465852200984968,0.6590393781661987,-5.0,1.6626252381411741,0,0,5.659039378166199,17,0.15260762545992346,0.08208499848842621,0.4817132353782654,0.4817132353782654,0.08208499103784561,0.1523462943051529,0,0,17,0.18002639930037892,0.08208499848842621,0.6370862722396851,0.6370862722396851,0.08208499103784561,0.21157760858334906,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,sinusoidal_lateral,medium,1149,0.6102262843623952,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3652881834259482,0,0,141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1149,0.6822056586978174,0.6607533097267151,1.1878247261047363,1.6715893745422363,0.04019718989729881,0.25773016504655916,0,0,2298,-4.394254734948783,-5.0,-2.068838596343994,-0.1706424355506897,-5.0,1.0609009992209057,0,0,4.82935756444931,1149,2.5927837507765226,2.6056313514709473,4.020089626312256,4.957688808441162,0.14240889251232147,0.7888874165334779,0,0,2298,-3.452713066057097,-3.7831408977508545,-0.645390510559082,0.2696588635444641,-5.0,1.6079479481370493,0,0,5.269658863544464,1149,5.3094148762764055,5.279378890991211,7.954617023468018,11.22501277923584,0.06432641297578812,1.599165093783738,0,0,2298,-2.9209183986096914,-2.2797274589538574,-0.47025418281555176,1.259101152420044,-5.0,1.8311968279452213,0,0,6.259101152420044,141,0.12977983982216382,0.0821656882762909,0.25005125999450684,0.48807212710380554,0.08208499103784561,0.08088410177829664,0,0,141,0.13309323010926552,0.08436261117458344,0.41629210114479065,0.5618410706520081,0.08208499103784561,0.11196313801628567,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,accel_decel,medium,627,0.7590909088520628,1.0,1.0,1.0,0.05000000074505806,0.3278735837727764,0,0,72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,627,0.7567096818327619,0.8076533079147339,1.444037914276123,1.7074347734451294,0.028584636747837067,0.4481297331308841,0,0,1254,-4.611418733756508,-5.0,-2.183343374729157,-0.1494937539100647,-5.0,0.9416657120003779,0,0,4.850506246089935,627,2.328543254918459,2.225916862487793,4.211421966552734,4.990410327911377,0.21891647577285767,1.2187365364141056,0,0,1254,-4.023379686667303,-5.0,-1.2444067299366035,0.6227142810821533,-5.0,1.355938005549384,0,0,5.622714281082153,627,4.170951904720097,4.429943561553955,7.20581579208374,8.622810363769531,0.47843316197395325,1.8328223083941217,0,0,1254,-3.3875280717459093,-3.5840245485305786,-0.6339171707630178,0.22731977701187134,-5.0,1.551365083921745,0,0,5.227319777011871,72,0.11080046494801839,0.08208499848842621,0.20764370262622833,0.2165652960538864,0.08208499103784561,0.04428224522642214,0,0,72,0.09505389723926783,0.08208499848842621,0.13514010608196259,0.13891172409057617,0.08208499103784561,0.01882612833836686,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_density,crossing_or_sudden_threat,medium,135,0.6244444443947739,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3662556603723166,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,135,0.8992756753608032,0.8164360523223877,1.6134034395217896,1.8493422269821167,0.08006718009710312,0.40504393700826935,0,0,270,-4.238998603241312,-5.0,-2.1297783851623535,-0.05367893725633621,-5.0,1.1138469335171994,0,0,4.946321062743664,135,3.155130500484396,3.015023946762085,5.802326679229736,5.9323410987854,0.3014477789402008,1.3297031797207621,0,0,270,-3.432675075199869,-3.852118492126465,-0.6284178495407104,0.4364362955093384,-5.0,1.6346523295716355,0,0,5.436436295509338,135,5.30406022866567,5.410090923309326,7.521731853485107,8.686596870422363,1.9434572458267212,1.638829820864045,0,0,270,-3.0371302514026564,-2.9849274158477783,-0.0168373454362154,0.52900630235672,-5.0,1.682663489715698,0,0,5.52900630235672,15,0.08765201965967814,0.08490748703479767,0.10058649629354477,0.10058649629354477,0.08208499103784561,0.006840886127474496,0,0,15,0.11904500971237818,0.09577221423387527,0.21358008682727814,0.21358008682727814,0.08208499103784561,0.04808003155565641,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,accel_decel,high,26699,0.6121858501495496,0.6499999761581421,1.0,1.0,0.05000000074505806,0.34228686572452877,0,0,4072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26699,0.9949825533824675,0.9953975677490234,1.664331901073455,2.2856316566467285,0.026552127674221992,0.42062443872687016,0,0,53398,-4.631304437087611,-5.0,-2.5163726806640625,0.5278220176696777,-5.0,0.8619679451650312,0,0,5.527822017669678,26699,3.0028862377055985,3.0594711303710938,4.7255859375,7.7204508781433105,0.05988670885562897,1.0975439923757484,0,0,53398,-3.941005302008973,-4.825612306594849,-1.0193740129470825,1.6149954795837402,-5.0,1.410756080271362,0,0,6.61499547958374,26699,6.117811613646316,6.09462308883667,10.058829307556152,18.388425827026367,0.07200498878955841,2.3872643394276527,0,0,53398,-2.5324146965966796,-2.144279956817627,-0.09141026437282562,2.440302848815918,-5.0,1.7594926562381001,0,0,7.440302848815918,4072,0.11313528540106911,0.08208499848842621,0.27197808027267456,0.7131874561309814,0.08208498358726501,0.07263006355132395,0,0,4072,0.11522304032671253,0.08208499848842621,0.2865582212805745,0.8067910075187683,0.08208498358726501,0.0838948712054748,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,crossing_or_sudden_threat,high,7387,0.5760322194115282,0.6000000238418579,1.0,1.0,0.05000000074505806,0.34229395943821245,0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7387,0.9400671857624895,0.922471284866333,1.655903697013855,2.175884485244751,0.017671672627329826,0.4164734293313664,0,0,14774,-4.724089400722005,-5.0,-2.8281197547912598,0.06908183544874191,-5.0,0.7557077417214877,0,0,5.069081835448742,7387,2.9886999674664874,3.0370142459869385,4.787669658660889,6.475614070892334,0.058819979429244995,1.1441917748127486,0,0,14774,-4.080252072099494,-4.899856805801392,-1.2138079404830933,0.6702380180358887,-5.0,1.2810494262976166,0,0,5.670238018035889,7387,6.188421741682702,6.13205099105835,10.216423988342285,16.68069076538086,0.1862352192401886,2.35912455111486,0,0,14774,-2.650600481086353,-2.252415180206299,-0.2199881836772032,2.062094211578369,-5.0,1.7207125507117966,0,0,7.062094211578369,1170,0.10133902987099101,0.08208499848842621,0.20824122428894043,0.5378955006599426,0.08208498358726501,0.048292041991363964,0,0,1170,0.10192854646434132,0.08208499848842621,0.2110033482313156,0.45222049951553345,0.08208498358726501,0.049079959737733596,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,linear,high,17916,0.6196835236366048,0.6499999761581421,1.0,1.0,0.05000000074505806,0.34403109595576653,0,0,2855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17916,0.9261703530070107,0.9006016850471497,1.6300614476203918,2.198284864425659,0.01772012561559677,0.4128175655980074,0,0,35832,-4.5809014038546465,-5.0,-2.4150335788726807,0.3068670630455017,-5.0,0.892550340099887,0,0,5.306867063045502,17916,2.9663535133049934,3.01908016204834,4.817574739456177,7.241569995880127,0.07204301655292511,1.1569658211042164,0,0,35832,-3.8588205460188894,-4.691153049468994,-0.9293826103210474,1.3436833620071411,-5.0,1.451916928651215,0,0,6.343683362007141,17916,6.104194685907006,5.9633948802948,10.876384735107422,19.130788803100586,0.10675812512636185,2.6811414902888995,0,0,35832,-2.7069419487424717,-2.323306083679199,-0.19136168286204633,2.3978524208068848,-5.0,1.7710478526831595,0,0,7.397852420806885,2855,0.11768841899005002,0.08208499848842621,0.2687743604183197,0.5404338240623474,0.08208498358726501,0.06718376753509982,0,0,2855,0.11806609769679619,0.08208499848842621,0.277082622051239,0.7237394452095032,0.08208499103784561,0.07824251008442913,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,sinusoidal_lateral,high,27797,0.6080997954537675,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3452900709986833,0,0,4570,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27797,1.0016384671515284,1.0071202516555786,1.7262027263641357,2.3738973140716553,0.023513050749897957,0.4495745051351923,0,0,55594,-4.686859750006589,-5.0,-2.71404893398285,0.25485020875930786,-5.0,0.7962786736712448,0,0,5.254850208759308,27797,3.011395756402247,3.062011241912842,4.987890148162839,7.9400482177734375,0.02182847633957863,1.2268738590020722,0,0,55594,-3.973565765706888,-4.7738494873046875,-1.1166615128517163,0.8824074268341064,-5.0,1.353377077263463,0,0,5.8824074268341064,27797,5.937918038869312,5.898297309875488,9.83413314819336,19.47290802001953,0.12323383241891861,2.473627848509545,0,0,55594,-2.5795506402386885,-2.204829692840576,-0.18410116732120516,2.234973907470703,-5.0,1.7266134531741473,0,0,7.234973907470703,4570,0.10191196556033921,0.08208499848842621,0.21332186460494995,0.4247761070728302,0.08208498358726501,0.04950274817695045,0,0,4570,0.104855826603049,0.08208499848842621,0.22846636921167382,0.7274472117424011,0.08208498358726501,0.05975910550919482,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,ar1_velocity,high,29277,0.5968319846712706,0.6000000238418579,1.0,1.0,0.05000000074505806,0.3401040829907867,0,0,4652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29277,0.9311173702412187,0.8990607261657715,1.5812366008758545,2.433952808380127,0.018307732418179512,0.3999793976942431,0,0,58554,-4.575309566231197,-5.0,-2.325713634490967,0.8638548851013184,-5.0,0.9234163170429586,0,0,5.863854885101318,29277,2.9317986454925244,2.9656808376312256,4.5968724250793445,8.00590991973877,0.04234227538108826,1.0726698387272935,0,0,58554,-3.8382546965255617,-4.590920925140381,-0.8866257667541504,1.6439666748046875,-5.0,1.4533486945236607,0,0,6.6439666748046875,29277,6.031210682900389,5.917705059051514,10.014885711669908,19.583587646484375,0.02438899129629135,2.324869638234576,0,0,58554,-2.4890860815948397,-2.0520849227905273,-0.08704875409603119,2.232710599899292,-5.0,1.7596504247373717,0,0,7.232710599899292,4652,0.1134208837878007,0.08208499848842621,0.2619244158267975,0.5380313992500305,0.08208498358726501,0.06473590228153336,0,0,4652,0.1149900134041047,0.08208499848842621,0.2935296595096588,0.6954962611198425,0.08208498358726501,0.07210356931031847,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,ar1_velocity,medium,216,0.3631944460276928,0.10000000149011612,1.0,1.0,0.05000000074505806,0.4080775601702713,0,0,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,216,0.9136584562559923,0.86997851729393,1.6367409229278564,1.8573969602584839,0.15656401216983795,0.45021734793710166,0,0,432,-3.885481078798572,-5.0,-0.6737427711486816,-0.152957022190094,-5.0,1.6263522407390767,0,0,4.847042977809906,216,3.0302107201682196,3.0012729167938232,4.936901569366455,5.537967681884766,0.7404131293296814,1.1844080937508987,0,0,432,-3.057236227362106,-3.4807097911834717,0.004917275160551071,0.6538463830947876,-5.0,1.857006280035664,0,0,5.653846383094788,216,6.128796405262417,5.876912355422974,11.614538192749023,13.959248542785645,2.0922915935516357,2.779637096248623,0,0,432,-1.836243844002537,-1.5605975985527039,0.3250177502632141,1.6217801570892334,-5.0,1.7400731064990271,0,0,6.621780157089233,39,0.15169445081399038,0.09766049683094025,0.4158930778503418,0.4158930778503418,0.08208499103784561,0.10226526202908705,0,0,39,0.14220239164737555,0.1155233308672905,0.3037969768047333,0.3037969768047333,0.08208499848842621,0.06851273657914879,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,linear,medium,507,0.5035502962929728,0.5,1.0,1.0,0.05000000074505806,0.3455938742077282,0,0,100,0.0,0.0,0.0,0.0,0.0,0.0,0,0,507,0.8121513914191981,0.7723789215087891,1.4453327655792236,2.1935081481933594,0.08489520847797394,0.3715220930352018,0,0,1014,-3.608904010739317,-3.623439073562622,-1.1626425981521606,-0.18666166067123413,-5.0,1.3271438255004178,0,0,4.813338339328766,507,2.519222215552772,2.478954315185547,4.157865047454834,5.988799571990967,0.824396014213562,1.0377683051835858,0,0,1014,-2.6617297719855455,-2.2186696529388428,-0.09055231511592865,0.4993380606174469,-5.0,1.7279266707935586,0,0,5.499338060617447,507,5.123149060403572,4.8187479972839355,9.562809944152832,11.096075057983398,1.331020474433899,2.201516878042674,0,0,1014,-1.8041994585664813,-1.2067838907241821,0.3549463391304009,1.0608713626861572,-5.0,1.7083470738920088,0,0,6.060871362686157,100,0.19096556663513184,0.17908036708831787,0.37835532426834106,0.418044775724411,0.08208499103784561,0.09940366085530791,0,0,100,0.2429208182543516,0.1621185690164566,0.5578754544258118,0.6348757147789001,0.08208499848842621,0.16511516415144395,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,sinusoidal_lateral,medium,468,0.4345085478316133,0.3499999940395355,1.0,1.0,0.05000000074505806,0.35551271075691465,0,0,82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,468,1.1279770836520653,1.2480358481407166,1.6812323212623594,1.932957410812378,0.09741565585136414,0.41380568650521093,0,0,936,-4.713373863034779,-5.0,-2.6649718284606934,-0.6476662755012512,-5.0,0.7862207560629489,0,0,4.352333724498749,468,3.1664043076527424,3.277217984199524,4.633054995536804,5.978554725646973,0.5663177371025085,1.0355127343462955,0,0,936,-3.857294796747116,-4.271928548812866,-0.9294400066137314,0.4278711676597595,-5.0,1.3267475043888413,0,0,5.4278711676597595,468,5.967917604324145,5.982135057449341,9.68166675567627,15.784628868103027,1.2744238376617432,2.066167108448164,0,0,936,-2.181043953517388,-1.6986747980117798,-0.1739872545003891,1.9865175485610962,-5.0,1.5648962675551927,0,0,6.986517548561096,82,0.08660939526630611,0.08208499848842621,0.12267139554023743,0.1696639060974121,0.08208499103784561,0.01414427330696399,0,0,82,0.09258269027965825,0.08208499848842621,0.13514547049999237,0.2688567340373993,0.08208498358726501,0.026450266485428735,0,0
p3_no_shield,P3_checkpoint_1500k_no_shield,P3_checkpoint_1500k_no_shield,1500000,1500k,eval_flow_high_speed,accel_decel,medium,153,0.43039215787076485,0.15000000596046448,1.0,1.0,0.05000000074505806,0.442483900858804,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,153,1.0801941587352286,1.1356201171875,1.5740805864334106,1.9980133771896362,0.11961390823125839,0.4088080184257891,0,0,306,-4.167271791719923,-5.0,-1.7740342617034912,-0.9862536191940308,-5.0,1.1748062323966695,0,0,4.013746380805969,153,3.2396603518841314,3.4511308670043945,4.480461597442627,5.33086633682251,0.8896917104721069,0.9507039839362158,0,0,306,-2.8538712797796024,-2.9785027503967285,-0.4476487636566162,-0.0701250433921814,-5.0,1.4945283367577022,0,0,4.929874956607819,153,6.199158430099487,6.1044816970825195,10.937488555908203,11.520954132080078,2.4984030723571777,2.148778845297329,0,0,306,-1.1472650840878487,-0.7326764464378357,0.38645631074905396,1.4868227243423462,-5.0,1.3735950923312839,0,0,6.486822724342346,27,0.1778760345445739,0.18714183568954468,0.3503473997116089,0.3503473997116089,0.08208499848842621,0.09097927904409053,0,0,27,0.12119900269640817,0.11179306358098984,0.19172222912311554,0.19172222912311554,0.08208499103784561,0.040650960527617554,0,0
